Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,2.3059472574556654,4.998457207868078,0.06847018666621271,0.002767266759653674,0.15424338247297417,0.048532467687282824,0.22286694418457964,4.383513631153423,3.5697031369989496,771.5635167908807,290749.2809565363,0.6335341796083633,31,2555
Success,1.8435352505315357,4.743005110568159,0.0001756504206595899,0.002411899973594034,0.2209645159054714,0.09557417999899083,0.1191125697387041,3.347157804284593,6.625831729863586e-06,3.24672025981972,1689.3507705964464,0.6102504302238314,31,2556
Success,2.465595471419455,4.98391389808772,0.05094733108582514,0.004381872560253134,0.42883992142633437,0.08735177732107896,4.627570528462763,2.4805899049408273,1.5406142526750392e-06,0.0003199060661379378,216340.87186106396,0.621449388711051,31,2557
Success,2.284948240063765,4.9843389113503855,0.0028747583883415705,0.04530682401387688,0.1781634448288631,0.1094972466182614,3.3523703217494822,2.780574749742805,1.0895136336105027e-06,0.00022623574975163033,12207.268229144955,0.613486827554067,31,2558
Success,2.18781590259925,4.7480178586337365,0.0009060126871828465,0.0011883814796099165,0.2621756376509678,0.1843715500215319,3.2547968512589316,3.502011655737131,1.507291449257358e-07,3.1298663972374726e-05,3847.258933586351,0.6063751594786602,31,2559
Success,1.8953010933599248,4.9984683105290895,0.07056683732166576,0.0027200753677108953,0.22397279781163112,0.08892265042904313,4.180644315883345,3.4816795511358345,4.745107746574395,1014.1034311157323,299652.42114310816,0.6313518731242449,32,2560
Success,4.779681159808565,4.997346949488107,0.01221056701275167,0.00395597236834427,0.22125234451172446,0.05885455496901987,0.03768760699261753,4.314989993413492,0.4039683072575264,100.0217549459943,56454.64176704932,0.6213156760484704,32,2561
Success,2.2549029926417257,4.946768462610759,0.012541041206074466,0.000943189010153148,0.1586730720291622,0.09543899714180623,3.7865230564162187,3.393682403715981,7.325541115344586e-05,16.546623816117528,58059.77083607179,0.6220725569365981,32,2562
Success,4.969351627421419,4.946147095028865,0.002714818013453479,0.024447230387799432,0.009833540755166053,0.011907732812670786,3.389224536081095,3.3433389241570377,3.7876213059078054,1020.8599929334063,29721.67874882705,0.6243632327348829,32,2563
Success,4.8795961685917,4.996976843992222,0.19262621559785761,0.1641005636283472,0.24394728850187952,0.19769633768910633,4.6889268479581245,3.320295068543633,3.8632976186821626,810.5568944969871,817960.873270009,0.61873822860721,32,2564
Success,2.8656218756780913,4.954141713184489,0.07814457536032278,0.0044650228904776,0.22045336307644828,0.19812946548237442,0.004484696050253589,3.2939085233090566,0.005066853908571598,1.0521240464784156,331830.2490897013,0.6279184077687063,32,2565
Success,4.752284873492019,4.7471120342017645,0.000154216766797448,0.03755537726507285,0.0005137437884135121,0.014569232851100816,4.250808288464802,4.215895899336101,0.078144165688466,98.54051032130059,24571.73183297529,0.6215377223920912,32,2566
Success,1.844373728990076,4.985705580045439,0.004397235848565062,0.00686345370554666,0.08720256836951126,0.05427364558786415,0.033558185124074824,3.253969257353802,4.624563819905449,1047.800518627132,30766.45198272131,0.6226487881864466,32,2567
Success,2.456251316052336,4.985612148942842,0.05079664989292205,0.002056652307584266,0.26201765358827556,0.08757864126180671,0.16587254647736094,3.45871964157651,1.4457477222998654e-06,0.0003002071840279062,215701.02478858805,0.6283051691533643,32,2568
Success,2.4384649962385585,4.932415697878113,0.012309834899870625,0.000999711304333021,0.03757559883559633,0.025373930471765213,4.402659901793683,3.5134244942357333,1.3952916653982592e-06,61.972479351833655,70288.37023763318,0.6272037448243011,32,2569
Success,4.841481934325896,4.996818728618147,0.00015404180301500578,0.0490203511253188,0.05011704861848948,0.09828207761722063,3.3579105288002578,3.3436965176101707,3.691822713953848,819.1688039769138,11408.757557041228,0.6177240227462946,32,2570
Success,2.9710967385345173,4.91624108566751,0.0663543179593434,0.006837750357332334,0.23694853535488702,0.04814219832472974,0.45914752426547945,4.636583316090447,4.781164646030977,1048.7402826815778,281764.53394365497,0.6311430672410576,32,2571
Success,2.218008509018391,4.920174877440356,0.0011239404354180943,0.03156833800304715,0.14610293135020166,0.04814219832472974,0.22286694418457964,4.562575334158466,0.00019761019773522996,42.190251851669345,17026.134093376768,0.6180368610653378,32,2572
Success,2.5092711362330915,4.946281567650955,0.05816224940540605,0.09444443757262716,0.15580911594349067,0.00850117332067473,3.5390780642090682,3.343642903131798,0.005350200423862868,1.1112760430264144,246978.0355043381,0.6284838705472315,32,2573
Success,4.741518364135813,4.99876031657074,0.00015404180301500578,0.0490203511253188,0.1273048348740757,0.061876530767631076,3.615582143358146,3.378639567031124,3.691822713953848,802.6999279988188,3832.4194867726214,0.6155995297400896,32,2574
Success,2.0971076530656556,4.877834626804947,0.07062634617519115,0.0068631756010604054,0.23091204445948021,0.020448239832860995,0.13006412866044048,3.441509278405606,9.030715792966864e-06,0.0018752135771310078,299905.11734879244,0.6319955103837165,32,2575
Success,2.2223373185985844,4.9135701721766205,0.024561774763646585,0.007095023840929041,0.039869527258519166,0.047195015891606795,0.47986654839643295,4.574474163321053,0.00019761019773522996,73.62219394548893,125689.47661070032,0.6291490941651248,32,2576
Success,4.8795961685917,4.998424874881501,5.2373341474506855e-05,0.4505119226347555,0.011274478407802671,0.06780101860408949,4.667944138532132,3.320295068543633,3.6966767252334205,790.5455723980978,222.39622989837963,0.5930755574096019,32,2577
Success,4.870984771915591,4.857293965759747,0.004658421993270483,0.0025785509319272634,0.4397592911634497,0.014179009649667115,4.621245725406976,2.4542459794085856,0.6897097952995623,147.01775405415574,19781.351722294425,0.6088356424948986,32,2578
Success,2.658653377003735,4.997613829638546,0.08056949931603859,0.04951778108621637,0.22381216141590346,0.06560571353433867,4.5215494198452335,2.956270699675053,0.01409028290225356,2.926022583717034,342127.3569380516,0.6300642765693347,32,2579
Success,4.752284873492019,4.929681525271201,0.0044201512654801905,0.03755537726507285,0.0005137437884135121,0.014569232851100816,4.253542864536698,4.185494454198739,0.5545293619364211,195.40183994374036,41411.56993810417,0.6250049465382157,32,2580
Success,2.370656960446922,4.9834846059997355,0.0015188215698611913,0.04661965307200473,0.029262594523643323,0.061491221047222835,3.6320331508817123,4.523131423506137,0.16286614504078584,107.34583241221951,27811.687349816144,0.6223584172036134,32,2581
Success,1.4449756310959165,4.9528302229105945,0.024462755439105567,0.03826068395480254,0.2271630016960826,0.01674021950973148,4.540281849498962,3.3855586770471624,0.19533620926975717,40.811093661367615,103877.7444672177,0.6235639163455713,32,2582
Success,2.261473547513236,4.946768462610759,0.012541041206074466,0.07927712124193195,0.22206511008750768,0.14718924115611207,0.08381163857162455,3.393682403715981,3.177769623852883e-05,0.006598587399112112,53253.81586715822,0.6128201818722036,32,2583
Success,4.813766928087359,4.947548934768857,0.0551733666860964,0.004104385204032489,0.016058439924156925,0.2180288581898595,3.3267485666831105,3.0496308222416784,5.099873592967238e-07,20.421582140475916,240223.01475757558,0.6189950441622281,32,2584
Success,2.205435379093749,4.72925286107109,0.0009525308155347101,0.08305892366225481,0.26403591360519746,0.1972674695589489,0.10160459773351718,3.25528953989728,6.199030150308898e-07,0.00012872186180365607,4044.7918019525814,0.6018194941008252,32,2585
Success,2.460130886497944,4.99138967798572,1.230164321229174e-05,0.0003695959567547383,0.34022302753874534,0.19827529000180638,4.09865901926326,2.5935908412295916,0.20869948439337827,43.35805756712656,52.237245036205444,0.6057554114029209,32,2586
Success,2.19683133715677,4.989779233780164,0.06629664304778425,0.006841704494106263,0.1620600059503219,0.04814219832472974,0.49161002448813207,4.556858205661338,4.829993875574453,1060.0732917479415,281519.62532164704,0.6333208465461518,32,2587
Success,4.708105446971161,4.949699924635879,0.013730768227057731,0.003270115628558919,0.05621855339296565,0.017778339120251042,3.682084021540392,3.4390316860465133,4.944602996862759e-06,51.14328134970034,73173.72803190855,0.6284058296921478,32,2588
Success,4.41731030127624,4.997280369503373,0.07755954689758929,0.1060811008499576,0.012931525618944423,0.06842248374290484,4.885589179494128,3.3506129131927294,0.011998099718569799,2.4915006256650924,329346.0057545974,0.6299178081322754,32,2589
Success,2.495194716108108,4.946281567650955,0.05816224940540605,0.09444443757262716,0.054030280476611195,0.00789682773965917,3.353921962109386,3.398605924692803,0.005350200423862868,1.111303410248413,246978.0355043381,0.6309807727648563,32,2590
Success,2.1434096082760776,4.988341948930381,0.0016546621266792239,0.35127487912582817,0.2209719267958477,0.1981092225573277,0.10160459773351718,3.33647559129466,1.437904682599696e-07,2.985785894769422e-05,7026.296363164395,0.5910601090973648,32,2591
Success,1.769384957126917,4.995043624704311,0.00015404180301500578,0.037451125074656824,0.005955462126545713,0.06297430981061967,4.546225594063833,3.5091250948380193,3.691822713953848,854.2550888750226,18953.649198928106,0.6216371562699707,32,2592
Success,4.651299740002395,4.919632774980466,0.03312771212905608,0.0006526505235932116,0.0005137437884135121,0.10145695034155586,3.8291610319261564,3.4066465737503493,0.033964408437650584,62.06637047099676,156665.4275491503,0.6212146408670933,32,2593
Success,2.3154620402863118,4.963054257933199,0.023761489545662186,0.0027868053331369866,0.155345890976281,0.08990907487764506,0.25935511641392983,3.3324384306252273,0.028643084972906907,11.763646223663173,102590.4990192437,0.6261188006498151,32,2594
Success,4.629040359076236,4.927823817468557,0.04540633432978518,0.08106031765131098,0.04375442468778127,0.8652664811382684,0.10160459773351718,3.2020561137676937,4.049354205803452,842.8837915964998,192811.7871448964,0.6049652142791985,32,2595
Success,4.835740054600742,4.996976843992222,0.05065345229767499,0.0034021349665586953,0.011491182603498434,0.06784415662872656,4.649608126319866,3.5070889567397985,3.8632976186821626,864.6693980689425,225959.99517717474,0.6240809902552291,32,2596
Success,2.312289338089961,4.74694151795955,4.5444713421245535e-05,0.004381872560253134,0.42883992142633437,0.1840958829082805,3.234788659176336,2.45936120695949,1.512054934339021e-06,0.0003139757697223404,192.97475870652315,0.600226725422831,32,2597
Success,2.2223373185985844,4.9135701721766205,0.025435262394952418,0.007095023840929041,0.180259217515763,0.08637910698127592,3.282254754366175,4.594135166772878,1.4042156735737248e-05,24.14415317482606,115025.61912152077,0.6256621410260585,32,2598
Success,2.274335660428545,4.894873496486288,0.023761489545662186,0.0003384717034117229,0.21834379763460868,0.016547313633131486,4.075156515902412,3.3337660734946386,2.3514179346164203e-07,4.882681436986548e-05,100899.91478388464,0.6254248899717529,32,2599
Success,4.939649439160773,4.988282863220759,0.04955881919774466,0.15419425110104706,0.22673552848152337,0.19982686809176148,3.8756006986461498,3.33647559129466,6.199030150308898e-07,0.00012872186180365607,210444.7460767565,0.6146925365474325,32,2600
Success,2.5640949450920614,4.7480178586337365,0.0009060126871828465,0.014629556177440054,0.2621756376509678,0.18402131039571867,3.2547968512589316,3.502011655737131,0.032507770272418225,6.7504991664889396,3847.258933586351,0.6060069142017125,32,2601
Success,4.703320921376834,4.96022343700772,0.00449819931572549,0.004216724885936182,0.0005137437884135121,0.014691280276492809,3.6490013216331696,4.379232677581785,1.25345554301532,373.9856408482346,48534.60350539832,0.6238951312530465,32,2602
Success,4.888480164373096,4.995043624704311,8.24816996603265e-05,0.0005052420280618874,0.009975875960233832,0.06837999349936319,4.077462808938692,3.0763896687614167,0.20869948439337827,114.90105754146163,21135.648600112945,0.6217389394556159,32,2603
Success,2.205435379093749,4.7300041511926665,0.012852282888764298,0.0831341802702249,0.1624721597544159,0.016693467429793885,4.8433551687414145,3.2915648016156975,6.199030150308898e-07,0.00012872186180365607,54575.461094838414,0.6163116381205824,32,2604
Success,2.101879856135504,4.929510700819133,0.004638478190882363,0.004381872560253134,0.2638313061600045,0.18449508267542553,4.50782584573488,2.4864567671059805,0.5994343150342287,124.67932282100848,19696.663093765445,0.6103897148184583,32,2605
Success,4.768059108292855,4.988341948930381,0.013024148613168057,0.008964337952020273,0.16820578512137319,0.09017960644045254,0.3827697876336471,4.373917643370512,0.09420986480454685,51.897347311272654,64702.67791956997,0.6229494990200046,32,2606
Success,1.8479072199968127,4.991361810126316,0.04098944031424035,0.03554581082290716,0.16129023218607957,0.0776733374212283,3.260138105485689,2.527312769667932,1.6849733671980144e-05,0.00349882003565502,174056.05093898665,0.6284453661146752,32,2607
Success,2.19683133715677,4.989779233780164,0.06569234858313354,0.006009145022448349,0.1620600059503219,0.04814219832472974,0.49161002448813207,4.556858205661338,4.48440095928675,980.1531618827368,278953.57154499047,0.6333140689503642,32,2608
Success,4.933114786838839,4.985875399557098,0.03231257984608799,0.037943502385306194,0.260671082109484,0.1485487410308886,3.282782724069067,1.7921512545433163,2.5619389111529993e-06,0.0005319824851221489,137210.9499554897,0.6205036476543133,32,2609
Success,2.495194716108108,4.947805054415882,0.05816224940540605,0.09444443757262716,0.0747760685216661,0.009618291517938304,3.436143838833487,3.6402728287426704,0.005350200423862868,1.1112322796610141,246978.0355043381,0.630582545185998,32,2610
Success,1.8544490846494717,4.901052950308314,0.055642032110134194,0.044461622625648005,0.02081052656077141,0.09389274662893446,3.2155191224847437,3.3141684578871864,0.2663567751498751,57.99030305771524,237032.58715607465,0.627609725655472,32,2611
Success,1.769384957126917,4.995368807009539,0.0683285573687448,0.04822852078822391,0.22715304860252822,0.06297430981061967,4.544316772017998,3.397664335976489,3.326753682202744,710.7684479627228,290147.87151972676,0.6293490594114388,32,2612
Success,2.2918708373306815,4.998457207868078,0.06847018666621271,0.002767266759653674,0.0520387212204175,0.048532467687282824,0.22286694418457964,4.383513631153423,3.5697031369989496,801.6468074894805,299494.991032327,0.6294206716443946,32,2613
Success,4.8368833376107325,4.997613829638546,0.08056949931603859,0.04951778108621637,0.07507294628873161,0.06269743471986602,4.5215494198452335,3.161445409807821,2.3870789313920986e-06,0.0004956730921945251,342127.3569380516,0.631868192413072,32,2614
Success,2.3099464239739236,4.997103883816819,0.028975460379560402,0.004253258857057431,0.014172322717933408,0.09505962417523547,4.1466954026054275,4.278725907306001,0.4523951073050083,167.34774688583056,144313.964375363,0.6261115742837808,32,2615
Success,2.2010248000547885,4.727477602063392,0.04627982196468322,0.08106031765131098,0.23372855148801053,0.22501665798522935,0.10160459773351718,3.275328080476397,8.021539543481815e-09,1.665659755691259e-06,196520.9328933825,0.6156280826453842,32,2616
Success,4.710098549286961,4.929681525271201,0.002055456693435667,0.03755537726507285,0.0001417342310967573,0.01565009234285325,4.61259791411348,3.8029802659401337,0.4448339559161283,164.35194904168765,29245.08515830919,0.6236058823013733,32,2617
Success,2.129940992414372,4.920479701719205,0.00014440042101106915,0.03889476568361527,0.0034224816259639246,0.1840958829082805,4.259867667455186,4.608296676081014,1.5406142526750392e-06,90.18248996322703,26830.624759037924,0.6181020208321574,32,2618
Success,4.067655473496246,4.9984683105290895,0.06729208655830062,7.42534387898515e-05,0.1295707390170896,0.012726555055940728,4.081286162800911,3.4858164484854117,4.901789068797545,1306.3725882500748,285746.6400123824,0.6341747474818378,32,2619
Success,4.903410088706377,4.932415697878113,0.2549868473143712,0.03722495690650805,0.03585095179874459,0.025373930471765213,4.402659901793683,1.9122729771198237,1.3952916653982592e-06,0.000289730065146139,1082766.7649197648,0.6159455981847071,32,2620
Success,4.490128644753494,4.91253065924128,0.029104308021093712,0.14133545736462827,0.19061948430211445,0.025014283046573854,3.630243098111613,3.373166505128394,0.02783781064034006,5.783589954738224,123587.46254223713,0.6174255030597939,32,2621
Success,4.556760715516727,4.993431042534615,0.04970499413096644,0.0317500943974109,0.020165529952224523,0.06297430981061967,4.544316772017998,3.3830344800962497,0.2136219729233175,60.89653750599484,215850.90857297828,0.6295524804102853,32,2622
Success,4.654149633562235,4.947548934768857,0.021252555767412834,0.014362243564326378,0.048087720722658975,0.09617636803581442,3.782992611857269,3.0637980705882466,5.099873592967238e-07,32.32978914324949,99644.84425305034,0.6264210364123931,32,2623
Success,2.3055673182025718,4.998120686077102,0.02882472231580155,0.010963188741762258,0.08543496222403385,0.14944436750186516,4.1466954026054275,4.292893021794497,0.4523951073050083,138.9998133280555,135457.76926322997,0.6274073702519252,32,2624
Success,2.101879856135504,4.747692808081127,0.01095420508132724,0.004381872560253134,0.22082966909325208,0.18533683567380435,4.505091269663045,2.522804563834641,0.6114856126415669,127.18929215494433,46515.53334260099,0.6128798165814027,32,2625
Success,4.600244518295996,4.995015756844858,0.04186354116317273,0.03720522457657964,0.036380230640926936,0.07026701780334582,0.16103266544487282,3.0101115971997565,1.6849733671980144e-05,5.275582872263258,179300.48263232165,0.6299472766578332,32,2626
Success,2.217400471696422,4.9007330748188265,0.06575002349469268,0.006968693364824311,0.22104379729136067,0.04814219832472974,0.49161002448813207,4.556858205661338,4.781164646030977,1048.7402826815778,279198.4801669984,0.6313185947696387,32,2627
Success,4.603849414400378,4.96008896438563,0.004527857585806481,0.024251378395446183,1.2842328961489013e-05,0.07697110112245209,3.9871527841922916,4.378928753447917,1.181604338139001,337.53335297364794,45443.06757653483,0.6235985235543028,32,2628
Success,2.263823576840209,4.998530503847639,0.00015734169044038582,0.035469247974308005,0.22618413995555647,0.46793682577706447,4.517378001229391,3.386655140471358,3.5652817138649477,743.2812123479955,668.1299641118461,0.6004915234256822,32,2629
Success,4.841481934325896,4.99876031657074,0.00015404180301500578,0.0490203511253188,0.07476853730057298,0.09902512557814705,3.5408568943710796,3.342701314415484,3.691822713953848,810.4140310847164,8898.581603052447,0.6167319297838136,32,2630
Success,4.718592229525024,4.8782081505318775,0.07562249902174187,0.006823764538074652,0.22118686860105236,0.09572679179387396,0.13006412866044048,3.441509278405606,9.777983126311678e-06,0.0020303824343245857,321120.5969379607,0.6298416212324947,32,2631
Success,4.710098549286961,4.929681525271201,0.003026715361745383,0.04833277297863993,0.14945682144484937,0.01565009234285325,4.469054294474605,3.8029802659401337,0.40505834243047467,96.83357309864891,16212.55600981263,0.6177095499917855,32,2632
Success,2.3121580804364297,4.960933355460023,0.0021895941902294117,0.02515937407135351,0.25845404453114373,0.006119169670483995,3.362194666325215,4.364148021807227,1.1722933408272853,272.739656266714,9528.590443552335,0.6148936449003395,32,2633
Success,1.8589083405815254,4.995116478669915,0.06847018666621271,0.004353499664668562,0.21760055685548652,0.048532467687282824,4.149320301686176,4.383513631153423,3.659439871331987,791.7862096622288,290749.2809565363,0.6325907424605302,32,2634
Success,3.0328637907553873,4.745930586963909,0.002714818013453479,0.0042299095224191535,0.014998499897241552,0.012029780238062778,3.389224536081095,3.343642903131798,0.05220112912650743,82.9122865549709,32473.777981666648,0.6224687264202355,32,2635
Success,1.8765015096180389,4.985612148942842,0.0011719622439457754,0.0013964656783944027,0.2621756376509678,0.08758430629469202,3.2940491386921904,3.315217767540966,6.658086128922085e-07,0.00013825408520093112,4976.577344480764,0.611925788633535,32,2636
Success,2.18781590259925,4.7480178586337365,0.000879036711295715,0.0011883814796099165,0.2621756376509678,0.1843715500215319,4.647532210526503,3.5232403537041126,1.8019831263616368e-07,3.741788914391451e-05,3732.709142295148,0.6063934244307381,32,2637
Success,2.4259306173067925,4.925930615547753,0.0001259260493573864,0.05007849015071876,0.2254092578690005,0.0011043128783101153,0.4756438430272756,2.4444165621561718,8.361310646821566e-05,0.017362126775975872,534.7277419125892,0.6133174553861577,32,2638
Success,4.710173826551751,4.96107279239147,0.009227328955591528,0.023991209614384904,0.0005137437884135121,0.4225370849123805,3.8291610319261564,3.4002109228988213,1.181604338139001,307.7238682001336,57211.36138871786,0.6132106826100898,32,2639
Success,2.1434096082760776,4.988341948930381,0.0002210629360764871,0.35127487912582817,0.07259796957001631,0.1981092225573277,0.10160459773351718,3.3395689294994404,1.437904682599696e-07,2.985785894769422e-05,938.7135166391471,0.5936280610791909,33,2640
Success,4.713992291932947,4.946147095028865,0.00013148576874159445,0.024447230387799432,0.01767039682888588,0.17545083563081576,3.389224536081095,3.3433389241570377,3.7876213059078054,857.5584544694713,18584.076896169674,0.6180146124883823,33,2641
Success,4.824171810884044,4.992443566392774,0.05837924423306635,0.03708891887241471,0.0005137437884135121,0.04651512559894021,4.514835218773749,4.5822655528974465,0.605021612413687,168.9281185090273,260235.21486632634,0.6294270278554924,33,2642
Success,4.909835895491709,4.997613829638546,0.08096772391123833,0.04951778108621637,0.12976937034451919,0.1849350211122076,4.5215494198452335,3.152832188501125,2.3870789313920986e-06,0.0004956730921945251,343818.36320444243,0.6282061829289096,33,2643
Success,2.3099464239739236,4.962998356174093,0.02882472231580155,0.00429266992003836,0.0009341476507543998,0.019779649094453025,4.1466954026054275,4.275098251178951,0.4523951073050083,172.94757530203586,145035.59746007776,0.6258059787146824,33,2644
Success,2.287206967245739,4.946725662120613,0.012541041206074466,0.014342056916723092,0.021538721395051127,0.09508875749968768,0.09741086082543682,3.393682403715981,4.96777148202992e-07,57.04725168703758,69838.3653006162,0.6247822018927031,33,2645
Success,2.216335058445243,4.946797242579022,0.05497225250420085,0.09545066299109084,0.039327083966709864,0.09508875749968768,3.796943782747878,3.39838687102703,0.005057882158166577,1.0502610769690337,233432.15005494637,0.6277504970312556,33,2646
Success,2.8971335060497583,4.636754027529085,0.07976252858631921,0.0013964656783944027,0.22727959527656064,0.08238797376000753,4.5336314450046,3.500161606548448,7.879657470102885e-05,0.01636198171864336,338700.6661278939,0.6272400002073443,33,2647
Success,4.778054305447315,4.9972879695343755,0.04982492204081111,0.00395597236834427,0.22679359350181913,0.016397009030310987,3.684815809829053,3.798701500298704,0.40397860407513236,84.99139862166615,211574.71539696914,0.6314820869233502,33,2648
Success,4.0381948185195276,4.920731881222478,0.06792013343846504,0.03156833800304715,0.2209636740917787,0.0154155326752909,0.22286694418457964,4.5241564149809435,0.07489284877874347,15.590618375048786,288413.5551721874,0.6313189163396327,33,2649
Success,2.305916617986764,4.998458108529567,0.07056683732166576,0.0027200753677108953,0.22361353008744705,0.015556674626946779,0.2758764848230715,3.483007194005246,4.73363369951264,1185.5539298460242,299652.42114310816,0.6338777995703062,33,2650
Success,2.301214650115425,4.998749709319937,0.07077708360028734,0.0030601251413449153,0.05463422271401988,0.058748599400463355,0.24062464146758455,3.3024659063840356,0.0002020629132520774,0.7649210420734267,300755.38050401944,0.6287616809019443,33,2651
Success,2.1841390869358124,4.752541081459757,0.0007207723885886592,0.014490124939398023,0.03233233546324492,0.09617234165143976,3.782992611857269,3.0637980705882466,8.387045524421721e-07,55.03316844078437,19059.662833469425,0.6187996134697271,33,2652
Success,4.752284873492019,4.995400919801379,0.4848584995881167,0.03755537726507285,0.0005137437884135121,0.18657211075712693,4.253542864536698,4.17176594327542,0.010932854561517269,2.270189626222356,2058885.289858194,0.5935352366576634,33,2653
Success,4.786031435516574,4.973624294365216,0.0011597121478845625,0.09670118439843046,0.03619751861868281,0.0018075038822519332,3.353921962109386,3.398605924692803,0.005350200423862868,17.136687862429817,9583.013360198474,0.6175372187266509,33,2654
Success,2.314285047039869,4.983113410650865,0.06569234858313354,0.03952660549782769,0.1620600059503219,0.04814219832472974,0.49161002448813207,4.522175429052863,0.24638118702150757,51.296795569774744,278953.57154499047,0.6318092938123028,33,2655
Success,4.710173826551751,4.985573491900535,0.04134645399883691,0.0243912238170825,0.0005137437884135121,0.014569232851100816,3.862883975487979,4.347275352424445,1.181604338139001,314.521525332784,192442.9657716489,0.629240704920838,33,2656
Success,4.8365019286921545,4.9351399649526195,0.01619563660567075,0.0361132481636796,0.058300033029232035,0.022001054427773323,4.062283441813087,1.9466571517985172,0.21179817869734538,44.2023351099769,68772.55528289318,0.6260492090924656,33,2657
Success,4.600244518295996,4.995015756844858,0.04186354116317273,0.03720522457657964,0.036380230640926936,0.07026701780334582,0.4780494271898016,3.0101115971997565,1.6849733671980144e-05,5.275582872263258,179300.48263232165,0.629936606379461,33,2658
Success,4.89890098557566,4.9135701721766205,0.0014686064290966479,0.03138705814089404,0.039869527258519166,0.047195015891606795,0.47986654839643295,4.560297987085634,0.00019761019773522996,79.24969163505845,29263.50306044388,0.622826758200647,33,2659
Success,2.205435379093749,4.984244530831391,0.011689729252214426,0.08305892366225481,0.22103427653844504,0.1981092225573277,0.10160459773351718,3.2780156993686873,0.00018518473234645227,0.03845331115877721,49638.83611456684,0.6111620804136837,33,2660
Success,4.710098549286961,4.921462594115683,0.002055456693435667,0.037081044575113714,0.0001417342310967573,0.01565009234285325,4.61259791411348,3.8029802659401337,0.43290105030021725,162.06358763337542,29322.10999608562,0.6237158789570487,33,2661
Success,4.067655473496246,4.9984683105290895,0.06729208655830062,7.42534387898515e-05,0.1300955338424519,0.012726555055940728,4.11139804340019,4.366400718770534,3.5268822305995267,871.2863730604006,287187.518638602,0.634344470919906,33,2662
Success,4.841481934325896,4.998759612480584,0.00015404180301500578,0.024903592357649967,0.2075771673923344,0.029788539751975374,3.505387704784872,3.38725278833782,4.739569634805596,1077.3622628671721,654.1174435845696,0.6150170688083275,33,2663
Success,2.4683718936147496,4.989673330260036,0.000879036711295715,0.0011883814796099165,0.26840096427471827,0.18504915088662527,3.8637508066288833,3.5220781971789625,1.1912088395018356,248.18446787321534,3732.709142295148,0.6090566380080478,33,2664
Success,4.589010729362461,4.996976843992222,8.279710375417649e-05,0.0034021349665586953,0.010709641819641534,0.06780101860408949,4.6889268479581245,3.320295068543633,3.8632976186821626,902.9467619791948,22341.643072150553,0.6221183647021571,33,2665
Success,4.611903609671057,4.997790149398783,4.5977378444160555e-06,0.05036370684399538,0.24099236162058857,0.19827529000180638,4.077462808938692,3.0763896687614167,0.20869948439337827,43.35805756712656,19.523664785775665,0.6073889132054588,33,2666
Success,4.74621099722406,4.99580034995858,0.002714818013453479,0.024772646717687218,0.009833540755166053,0.01495280294485049,4.666532688978474,3.3433389241570377,3.68210186319477,947.7831262692699,29667.804117786713,0.6247284464937258,33,2667
Success,2.2010248000547885,4.727477602063392,0.04540633432978518,0.08221878895639473,0.04891872236353033,0.06260845629836496,0.1221859296917982,4.351848639336608,8.021539543481815e-09,5.8687473379935895,194517.92855984386,0.6262658827437986,33,2668
Success,4.423719924673117,4.747870169984133,6.885148378157118e-06,0.011940851044507273,0.030718908332426728,0.003389452992457659,4.8857718289726595,3.1580063251758963,0.006882737184436022,61.36505880677758,17453.159832585323,0.6219401291973803,33,2669
Success,4.767896306761637,4.989779233780164,0.06569234858313354,0.005850703429150042,0.17706090696454702,0.04814219832472974,0.49161002448813207,4.556858205661338,4.48440095928675,980.1531618827368,278953.57154499047,0.6331892328542122,33,2670
Success,4.782754376113554,4.958969033059385,0.0015878353182088426,0.006837750357332334,0.10341280342274184,0.0224091852316934,0.045081337181076785,4.404548078330274,0.1435357753219861,96.47902242168948,26096.78168190147,0.6238212036922894,33,2671
Success,2.1812722691499844,4.990208050706334,0.06664274250915649,0.0027868053331369866,0.155345890976281,0.08990907487764506,0.25387788380677695,3.376579769693512,0.028643084972906907,5.948413776893943,282989.2893379579,0.6316114560584183,33,2672
Success,4.7113996273327245,4.988341948930381,0.0016546621266792239,0.3395670590091272,0.2026058206010589,0.1981092225573277,0.10160459773351718,3.5578738563176144,1.437904682599696e-07,2.985785894769422e-05,7026.296363164395,0.5922804707836005,33,2673
Success,4.752467409071293,4.92572918592358,0.00021723805614837135,0.02262320143993954,0.18101105995142186,0.015056681562332516,4.281961606341954,2.556093816042316,0.036602750042662446,7.609893756815743,922.471687267978,0.6152714111226175,33,2674
Success,2.489870563806426,4.74694151795955,2.6227003058628903e-06,0.004381872560253134,0.019118383643642073,0.0004886990434021521,4.505091269663045,3.4090089385243676,5.707336142562107e-06,74.42047122013,21646.05403564046,0.6223955463312381,33,2675
Success,2.3377926595768104,4.74694151795955,2.6227003058628903e-06,0.004381872560253134,0.42883992142633437,0.18552586893356157,4.627570528462763,2.4805899049408273,0.004884963839023145,1.0143548667387163,11.13693806344492,0.6001938941279715,33,2676
