Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,0.45667125913729545,4.467904413710292,0.025207994052304575,0.05119925572492791,0.9589604520736672,4.82871996644424,3.2182387184740784,3.603817431807049,0.07250764519394548,15.056095644087833,107042.29828952503,0.5078778404114016,18,1466
Success,1.779565642520513,3.835785278179878,0.022638294317344765,0.36073912008923736,0.07391980269736018,0.3276083704061451,3.3110177125392455,3.371567404110818,0.23289783990145155,48.37667796141056,96130.41989994198,0.5753521940095307,18,1467
Success,0.032097118033027394,4.554726482931624,0.16423341770405456,0.051188751279411956,0.14337682117929185,0.7573214764839034,2.509808060132446,3.015821776326147,6.840738321529662e-06,0.0014204682853736854,697394.741148726,0.6024855550345949,18,1468
Success,2.6117986495693897,4.472924312649461,0.009664247671707954,0.1395288714703651,0.12920652831835727,0.2683320819809294,3.8796037883771453,3.5040666304955166,3.9629797839620275,829.3471874057866,41037.90566882633,0.6002134008812474,18,1469
Success,0.052414147904392694,4.715494565088477,0.012285342903819649,0.05970005875246839,0.9920385464886308,3.8346974173020074,3.218977260481314,3.7062676408272037,0.00045520783122981155,0.09452317237170679,52168.028006160916,0.5175981068188528,18,1470
Success,3.504454134365833,4.567094340384951,0.04260963786991194,0.07397926774715069,0.5447775615108713,0.509412616650948,3.8731406991925996,0.1487321516817781,1.0385356061467802e-05,0.002156502445240403,180935.9982161205,0.5922736894476379,18,1471
Success,1.8317674949479472,4.481310174996788,0.009428844122575164,4.322885762403132,2.0321957863998934,0.485602359855434,3.7686745747763477,3.1108968078321984,0.00012000643186382202,0.024919142129281244,40038.29670063948,0.47206320503445376,18,1472
Success,1.9405072065350706,4.3834110375731,0.10680625352486495,0.20993800324904677,0.10202533349694787,0.3588960019435148,3.2732984269210563,4.1136695236231136,4.83797560976891e-06,0.0010045978366778885,453538.1444978568,0.6055279683651531,18,1473
Success,3.978363779237795,4.7782583294930925,0.027444976712247604,0.47325850702208005,0.15302683399144343,0.009214313032026133,3.256568456455115,4.070767398304938,0.0005932720093233482,0.12319197639697174,116541.33913574519,0.592893639551043,18,1474
Success,3.847057765836835,4.7782583294930925,0.027444976712247604,0.05907421654089782,0.5345479099727561,0.04265263137107022,3.280973239624054,4.072204975945588,0.0005005327728786295,0.10393482344245955,116541.33913574519,0.6075473918786525,18,1475
Success,3.9189045143455012,4.185569158154496,0.09970066356074395,4.627919716706221,0.0201069062046354,0.1839890213819373,3.2040223536637904,3.1047713662492873,1.1208829845519783e-05,0.002327495449080513,423365.22875992395,0.49096093844704713,18,1476
Success,3.0379982007278095,4.093473019543611,0.8310376633918455,0.015407054585703708,0.08344333388830216,0.33785752328173063,3.8195326788515356,1.3537357523500435,0.39905843763253523,82.91148097349559,3528887.75164112,0.5558872044902046,18,1477
Success,4.796254448056455,3.6810523543062756,0.00016583430848690801,0.1946743456830552,0.07149286492717416,0.3336275892725204,3.3117288773038123,3.5968346361194268,0.0813331242792028,16.89010134751401,704.1927048562538,0.5772694665627454,18,1478
Success,3.86607736765331,4.55672688834025,0.10032344678844637,0.08776883477577714,0.13148273989264392,0.29474258098634776,3.6874953960394743,4.15148650471961,0.685462009747221,142.5030302321381,426009.79253961676,0.6174207447235093,18,1479
Success,4.314162220906933,4.111222730948777,0.30153384930127225,0.0877828332678787,0.4891278086998572,0.04195302680662033,3.953899170589042,0.08807043040582749,0.0037376470990911886,0.7761163951365448,1280422.2412272685,0.6026290136918944,18,1480
Success,3.0559668108396814,4.090298152835062,0.018172326281779394,0.11393518292018859,0.9626845596058926,0.2051999338058289,3.3875139530441065,0.7980229099242901,0.6837843334668796,142.2299577368769,77166.29758134083,0.5712988305006463,18,1481
Success,2.923549304871268,4.378795036288771,0.02932519829528058,0.35636082385999857,0.1402917584594754,0.3574286967435533,3.267567805356111,4.1136695236231136,0.3739017842746937,77.67913479826312,124525.44287378216,0.5847978136303676,18,1482
Success,3.103587290005156,4.125589102504338,0.06841230405527421,0.024589588290480552,0.8729629639661156,4.629166765348993,3.8074055976193395,1.0700392711404865,0.0006367673682987976,0.13222371757483908,290503.4903675272,0.5138164635770233,18,1483
Success,3.8957315965445956,4.468648633498465,0.09826743179400865,0.040999250086358796,0.06968516363895788,0.2683320819809294,3.858416103624043,3.588339856611278,4.214244278242202,882.3721569156337,417279.2061285884,0.617652051360781,18,1484
Success,4.933860024817884,3.9411077509079164,0.0943257848795355,0.22387839756906242,0.5205537377042804,0.3278509395770508,3.3108112662471836,0.2271503685596239,0.00015719480409381127,0.03264124767615142,400541.54172357597,0.581878789243511,18,1485
Success,3.481337038434945,4.039269971291625,0.03593856399127948,0.588083233802037,0.5243508458599175,3.776200694427229,3.2179821131148856,3.967533192649841,0.0005608409277154349,0.11645771457914846,152608.19559341433,0.5006034838889084,18,1486
Success,3.9897259140473356,4.163928443453195,0.0004691434509955525,0.0877828332678787,0.4891278086998572,0.05703864013541404,4.240872415437798,0.08807043040582749,0.00010056837324858517,0.02088286059147121,1992.1534858285181,0.5899749794665821,18,1487
Success,2.9912629766459182,4.2465350543482705,0.07951842419991433,0.09153256362987255,0.08344333388830216,0.33465067274095306,3.8195326788515356,1.3537357523500435,0.39905843763253523,82.9119732295413,337664.1102445055,0.6113303534267498,18,1488
Success,0.3330552973541594,0.5183162860156139,0.004451745023441499,0.05040518769408044,0.9921831541092239,4.703348761856515,3.385980100457398,3.638389944766616,5.257215085593361e-06,0.0010916522380297214,18903.726243325116,0.4528651046213901,18,1489
Success,3.503938613826991,4.362609948604355,0.00603069986084236,3.548352319701248,0.153450226309235,4.636193917603495,3.3107357783158347,0.3164637879534289,0.00014319825460060165,0.029734886735959722,25608.54195932612,0.4581974986180286,18,1490
Success,0.10503148386650385,4.54754883359012,0.007911317288998262,0.10678539900815436,0.14941429689285413,0.4506962662453697,4.0174509547105846,3.7074666569114028,0.689476914217235,143.27739267662727,33594.326599525986,0.5967720179382603,18,1491
Success,3.481337038434945,4.040213510302183,0.6531525378734204,1.2007007270638437,0.6347098860897661,0.15148957429793775,3.3755987195346204,3.5083988955686474,4.2135650944726075e-06,0.0008749399997100922,2773522.900812299,0.5353137619882629,18,1492
Success,0.45667125913729545,4.467904413710292,0.27013061536831057,0.04469995818925633,0.24319971666940865,0.2530635311611167,3.2182387184740784,0.36675805533233374,0.017442546822469263,3.6219167307547346,1147072.7042933484,0.6084874565762672,18,1493
Success,3.8327178749596045,4.5007077170819665,0.027377324674374044,0.10741412581321078,0.08923120109581129,0.05477866632108447,2.5630477535790144,3.0183209198412926,0.18549644069893745,38.58512524492796,116254.06401171396,0.6170240593490552,18,1494
Success,3.86607736765331,4.55672688834025,0.10023131496402214,0.08776883477577714,0.13609649318383182,0.29474258098634776,3.2710890048459786,4.34144232302822,0.685462009747221,142.5030302321381,425618.56735083286,0.6173717966733467,18,1495
Success,0.032097118033027394,4.554726482931624,0.1594020231673264,0.051188751279411956,0.13351484096180039,0.3259149845758575,2.509808060132446,1.189961596394586,1.0283842343350612e-05,0.0021354232853108487,676878.8851832822,0.6146899211798786,18,1496
Success,3.9804396036337035,4.118876969155132,0.0082308588536594,4.647831612139804,0.4891278086998572,0.04195302680662033,4.275831784891749,0.0031444054947502575,0.003762891961019754,0.7813584500219547,34951.21614057345,0.4859490623325954,18,1497
Success,4.796254448056455,3.829065515310765,0.00016583430848690801,0.22845061401221559,0.07149286492717416,0.3306871444611605,2.6906314242960474,2.730744594983676,0.0022341622621435894,0.46392019232275966,704.1927048562538,0.5782954507363223,18,1498
Success,3.018925665309657,4.482693996084281,0.009664247671707954,0.2263491194046066,0.1277351662591342,0.5068841622183393,3.858416103624043,3.9599896654915723,4.2900562311311345,894.7819851705125,41037.90566882633,0.5869567710097796,18,1499
Success,1.6395582823280286,4.38194826862707,0.0010260481482033401,0.08685474367845736,0.1403909631896999,0.3623435087460797,2.7761620125107056,4.1367768063376635,0.12214822929900263,28.680713624212206,5320.261532924818,0.5956666062406254,18,1500
Success,0.4726183127772807,0.9330222647198154,0.000193497492420094,3.647624765233414,0.6417187529186179,2.2910820836618053,3.580914400420962,0.8656448040786131,0.2937682724929243,61.00210177727903,821.6606311049659,0.4497003548254027,18,1501
Success,3.8630900854242585,4.53660074165354,0.19193204604319558,0.7105092430663091,0.19993910446555468,0.2027370601579015,0.931855018054236,0.7946087518576784,0.7742187101575108,161.08217927428865,815013.1772185313,0.5787467690974025,18,1502
Success,3.7453026861466823,4.039269971291625,0.035689648315329114,0.5118273259420147,0.5243508458599175,0.15148957429793775,3.2159574596015617,3.1227564854674945,1.1716811948066949e-05,0.0024329771138205374,151551.20922715554,0.5642708590290268,18,1503
Success,4.955597177613603,3.8432136493644866,0.0001931076630755646,0.24789214071325497,0.06857584363265447,0.1404319653985414,0.3224706522134213,0.9713341255233547,0.07771031370577869,16.140347491691657,820.0052741220765,0.5836616156368664,18,1504
Success,2.984131993906958,4.471985415213057,0.09539251536399068,0.0215439859996307,0.08344333388830216,0.33465067274095306,3.8196116669675733,1.3537357523500435,0.38884762049827404,80.78916754494647,405071.2667970847,0.6151013633051006,18,1505
Success,0.3547703434820666,0.5183162860156139,0.2518507078006187,0.04390589015840886,0.1071750030619415,0.29407675689404833,2.5592312522236056,0.2313038563713723,5.424942568359539e-06,0.0011264805794537923,1069449.5774985,0.37610060986859584,18,1506
Success,4.8543534755105355,4.007589456607894,0.0007545810116817448,0.03148393582811107,0.827512147576585,4.629166765348993,3.582357025054432,4.278593285324152,4.83797560976891e-06,0.0010045978366778885,3204.2250394241323,0.49830098463081085,18,1507
Success,0.22444448206044498,4.164253999814102,0.0010330417006205184,0.20170103961835908,0.07352732709158696,0.2167092285886778,2.566751909283517,1.126230931186539,0.5317727520544873,110.55950336954142,4386.670261580385,0.5903833796776489,18,1508
Success,3.0563460825961313,4.46857331144253,0.009233356040736676,0.22736419102746333,0.07067933018943717,0.4586267144378465,3.3393143021481446,4.329370461219747,4.470199191606178,932.9914889553197,39208.18330388193,0.5892651733387897,18,1509
Success,4.904850830430463,4.2136631756012575,0.00799033984096223,0.0450218710070883,0.11520169632763011,0.32515452749938517,3.781067984021177,3.62656353334005,0.017746354941362168,20.543964615993264,38831.06427628503,0.6017206209018964,18,1510
Success,3.852906041477468,3.9360572397734424,0.12972921125750084,0.0883969330896856,0.9927028933876663,0.2691232789314887,3.203487653924312,3.547234223162559,9.408628809233038e-07,0.00019536866057727413,550877.3486488772,0.5781938074775493,18,1511
Success,3.4187039201172875,4.179847485811341,0.0011019789767511348,0.14342569444413433,0.48729326812295676,4.649437979400245,4.48449386783181,0.21015934977891065,0.0003194609427039745,0.0663355497897642,4679.402974049675,0.5046840723649688,18,1512
Success,1.7921847434803395,4.3834110375731,0.13242871255280186,0.05785048947502125,0.5219130940636597,0.3588960019435148,3.267567805356111,4.115107101263763,3.731682932857708e-06,0.0007748779456322444,562340.411607596,0.603674109336435,18,1513
Success,4.103414330409061,3.4122839831096288,0.005786838436274172,3.55362442218187,0.5197140251206087,4.92453413805676,3.363924995958177,3.2445452224492524,0.04061446119599826,8.433527397895787,24573.01778014018,0.444836293508116,18,1514
Success,3.9804396036337035,4.153682897065255,0.30153384930127225,0.0877828332678787,0.4891278086998572,0.024084903870386778,4.254570419550851,0.08807043040582749,0.0038452758310162467,0.7984978014355794,1280422.2412272685,0.603982531679059,18,1515
Success,3.895516363916028,4.468782470913297,0.0028219408902520754,0.011601361792893491,2.0735497219513306,3.735895984343834,3.858416103624043,3.5248420905059654,4.2900562311311345,891.3194787534605,11982.985948941647,0.49758629701451706,18,1516
Success,3.0453700339955097,4.480519618012809,0.15515341735758176,0.036570072363443,1.0165500094716542,0.5074419135989627,3.3875139530441065,3.444518153158205,4.867785664838071e-06,0.0010107878465599647,658837.7618214763,0.5864043698056935,18,1517
Success,1.9234924049551596,4.125589102504338,0.005855031744195216,0.35778984681312,0.8177786022942923,1.2025278315757162,3.3814435193498293,4.342175952776232,4.83797560976891e-06,0.0010045978366778885,24862.59133338238,0.5377744957308044,18,1518
Success,1.747304041358821,4.125589102504338,0.02340953450823749,0.3564189023872142,0.8224666167353989,0.7617502426214688,0.9907383029831351,0.985112224074568,4.83797560976891e-06,0.0010045978366778885,99405.38586490975,0.5496962754442866,18,1519
Success,4.873204705506563,4.575033104271892,0.09826743179400865,0.4436070838435301,0.11542113240464047,0.2686636782023015,3.8597833301378146,3.6259796592554396,4.214244278242202,882.3629741034194,417279.2061285884,0.5932080049718502,19,1520
Success,2.4194304199208814,4.205698526472702,0.0019026933340959592,0.04031927226406499,0.07215069224843121,0.26704973929848524,1.2564999092197144,3.544932624115946,0.8960351188252997,223.9749948386783,19008.640028074697,0.6034532095965011,19,1521
Success,2.9141696649572744,4.027298161480039,0.020671842099932416,0.02411044562865189,0.7504004275245232,0.32718228763035107,3.2020287919170864,0.4248359252913234,0.39719342351566206,82.52538743927317,87780.14956936374,0.578662851508084,19,1522
Success,3.452957181047376,3.9447282586082846,0.006721149776309103,0.08877222740933094,0.1403909631896999,0.3638972001054336,0.22947952569295405,4.1091389276923564,3.0324651175149594e-06,0.0006296864933972238,28540.443071807214,0.5904601708147268,19,1523
Success,3.812941751846599,4.482741143813252,0.024492924015676043,0.10946618879244875,0.08671878925944959,0.14673545772300756,1.193798506232774,3.51073862845426,0.18549644069893745,38.54186642197418,104005.85120056297,0.6129073842668331,19,1524
Success,4.203332932685611,4.716656544120176,0.11006061416624771,0.08740864386718811,0.4267526688641309,0.02478450843419555,3.392807769501039,4.341763899039749,0.0005752698448548088,0.11945385596409984,467357.341764953,0.6194904400878551,19,1525
Success,3.504454134365833,4.567094340384951,0.04260963786991194,0.07397926774715069,0.5447775615108713,0.5107065568665407,3.373273170577051,0.1487321516817781,1.0385356061467802e-05,0.002156502445240403,180935.9982161205,0.5922424164833135,19,1526
Success,3.898300740562078,4.0992449340497155,1.8744914495003387e-05,0.23283955752790456,0.08133272412663092,0.3336275892725204,3.3153828697523586,0.1841487285821286,0.28567815949599584,59.34448196238506,79.597715098729,0.5827141964580962,19,1527
Success,3.901112767665444,4.535215559420596,0.16572800385533448,0.20532084886561874,0.14337682117929185,0.7573214764839034,0.257392936037772,3.015821776326147,0.5275222410161179,109.57412729554908,703741.2967807503,0.5969884188526162,19,1528
Success,2.9729962254513764,4.470333537484743,0.051834437873819625,0.0015272106853624345,0.0832704444304971,0.33465067274095306,3.9297960530352225,1.3537357523500435,0.018610416315029882,3.8644229483097794,220107.84948007393,0.6150342572060693,19,1529
Success,3.038118199314355,4.470333537484743,0.08023033766175723,0.015463669516873224,0.08327167339551092,0.2687156251880763,3.1311025960364733,1.3537357523500435,0.5107606608045481,106.15988548565751,340687.15337046003,0.6176232802656423,19,1530
Success,1.7908185629838786,4.3834110375731,0.13771910090446898,0.05785048947502125,0.5219130940636597,0.2951463591803908,3.267567805356111,4.150816593393291,5.580520048027032e-07,0.00011587859923199001,584805.3220178238,0.6056199610460189,19,1531
Success,3.852906041477468,4.188657075384071,0.07984743942851495,0.0883969330896856,0.9901778330615807,0.33619801561442353,3.214375791976642,3.7073948128747514,0.020484607650515536,4.253595757975732,339061.228403475,0.578191876346333,19,1532
Success,3.8233304329623894,4.406888134774238,0.00020872965931093034,0.06439390533208444,0.5200225361802285,3.695522142303784,1.1891604132851359,3.9675206236239036,0.0005752698448548088,0.11945385596409984,886.341944046472,0.5194486240338294,19,1533
Success,1.8317674949479472,4.184945945745627,0.0016615358353151977,4.464464085875555,0.8455363607101114,0.3270368363131057,3.5885427151093303,3.1108968078321984,0.459819934063739,95.54705936076705,7055.484626563719,0.48004307539102575,19,1534
Success,3.706939410128537,4.125589102504338,0.004250721678937919,0.35778984681312,0.8177786022942923,1.2025278315757162,3.3818226655600894,4.329498656171953,1.1849249349210294e-05,0.0024604775266822876,18050.108110884197,0.5375299340007265,19,1535
Success,3.8327178749596045,4.48668137735895,0.024492924015676043,0.10741412581321078,0.08923120109581129,0.14267467152532765,3.8705692943673564,3.3992200006663826,0.024110994266791155,5.006829128138966,104005.85120056297,0.6131145863122294,19,1536
Success,2.9482886475247674,4.029988398224882,0.0006506284514077713,0.047140276516357174,0.052157763159841566,0.4586267144378465,3.599755910338639,3.506843869783891,4.621991786576305,1005.7814173784917,14664.396055206698,0.5936094950105246,19,1537
Success,4.8543534755105355,4.007589456607894,1.097440922965861,0.03148393582811107,0.1219022825350804,4.774152380301788,3.582357025054432,4.278593285324152,0.02047082042515737,4.2507328628547745,4660132.749456268,0.4865543841153655,19,1538
Success,4.845829286552353,3.818373655624715,3.7253109242270724e-05,0.13084158242281324,0.14147271250876975,0.3276083704061451,3.2083939558362315,3.5905157943353814,0.38687087562920863,80.37928778083256,158.19023217195834,0.5832612942804113,19,1539
Success,0.22444448206044498,3.9244286860188797,0.0014362262779567952,0.6805864829830744,0.07352732709158696,0.2167092285886778,2.566751909283517,3.521763065653985,0.5267420263572768,109.51226633463091,6098.738413588706,0.5573519176422743,19,1540
Success,4.130453837577729,3.4122839831096288,0.2710020274285674,3.6740063011690776,0.2511688075213441,4.942417803641024,2.566327070558149,3.2445452224492524,1.1375323693819902e-05,0.0023620676282962807,1150773.0363980592,0.4528636674590899,19,1541
Success,2.5198215732380973,4.356647975994026,0.0018994845883221513,0.0502340663581906,1.0138963450184404,0.35099482742800864,1.7662973695127628,3.5466862133379866,4.279241543144598,894.3005264894676,8065.901454818332,0.5707652692428433,19,1542
Success,4.9320435874563024,3.8438133688258826,3.7253109242270724e-05,0.23398329805181972,0.07391980269736018,0.3258461851685147,3.638041342828651,3.5968346361194268,0.07812584757325727,16.224028217738947,158.19023217195834,0.5783376882727282,19,1543
Success,1.8109172572882124,4.554726482931624,0.15843557399954974,0.051435023764252394,0.5359369083713517,0.3590038137145642,2.532771415045477,1.189961596394586,7.920550509140642e-06,0.0016446895455020025,672774.991002565,0.606948715482194,19,1544
Success,1.8997983640815044,3.9411077509079164,0.12332535085438455,0.08802215095579813,0.5205537377042804,0.4702423905611679,3.3546240649378074,3.1190787303083325,3.209397914634798e-06,0.0006664263035080988,523684.23149514716,0.5895042406217178,19,1545
Success,0.0569876758742327,4.406888134774238,0.00021175408421918174,0.06439390533208444,0.626359590212529,4.437208831409134,1.1891604132851359,3.9675206236239036,0.0005752698448548088,0.11945385596409984,899.1847506780338,0.509662963581452,19,1546
Success,4.9320435874563024,4.116096865662682,3.7253109242270724e-05,0.03403548221067254,0.07391980269736018,0.3276083704061451,3.3117288773038123,3.5968346361194268,0.0022071607211383293,43.76248044346315,12747.427697206655,0.5995509787822499,19,1547
Success,2.942500041675273,4.04342489673748,0.0003252371551807562,0.10922571648773924,0.5195021513456174,0.4586267144378465,3.599755910338639,3.0196488097437566,0.43268025484051464,89.88564748381512,1381.0750870322524,0.5730777771261835,19,1548
Success,3.847057765836835,4.716656544120176,0.027444976712247604,0.024585569456088186,0.5345479099727561,0.32545447267138616,3.8343084341380766,4.102830497516027,0.0005752698448548088,0.11945385596409984,116541.33913574519,0.6002145015201499,19,1549
Success,3.340515314254515,4.020633520469772,0.16423341770405456,0.45939163333715466,0.17572971146402855,0.7573214764839034,2.509808060132446,3.015821776326147,6.840738321529662e-06,0.0014204682853736854,697394.741148726,0.5699895842791385,19,1550
Success,3.8459915347871614,4.504563664826598,0.02455115794147696,0.10741412581321078,0.08837735029918398,0.15259316482721041,2.750782962276014,3.51073862845426,0.012236942930777484,2.540981473942778,104253.13360007554,0.6131137489179987,19,1551
Success,3.8919522814441234,4.0992449340497155,1.8744914495003387e-05,0.2276547671561785,0.08133272412663092,0.3336275892725204,3.3153828697523586,0.1841487285821286,0.28567815949599584,59.34448196238506,79.597715098729,0.5830441463691616,19,1552
Success,4.905085337788988,4.392928055993356,0.1064938453247089,0.044608273977801836,0.06850984836113044,0.32515452749938517,3.781067984021177,3.62656353334005,0.0012474714350796043,0.2590354326028311,452211.545813336,0.6142963819028395,19,1553
Success,2.931572628379805,4.027298161480039,0.03580085773679806,0.5016913869309205,0.02575603594430148,0.19462460540655588,4.148901924552902,3.1974117388998877,0.3839570244940051,79.80722632074028,152023.4448219746,0.5771262986437029,19,1554
Success,0.01192159313671215,4.82708826786362,0.00799033984096223,0.04469995818925633,0.14941429689285413,0.4506962662453697,3.2142647339874633,3.7074666569114028,0.689476914217235,150.3817353473246,35995.234950869395,0.6051452981384855,19,1555
Success,2.9441616738479732,4.434154631668996,0.10057411169088348,0.04711327643540662,0.06978893388679838,0.46099288374048536,3.599755910338639,3.0196488097437566,4.479390476123201,934.8947887856158,427074.2067568574,0.6110119782105139,19,1556
Success,3.926430274926751,4.2136631756012575,0.00799033984096223,0.04074903172558845,0.06946572756212163,0.3248229312780131,3.7797007575074058,3.588923730695888,0.017746354941362168,37.94942421478956,43891.119205516945,0.6040845279021131,19,1557
Success,0.01016733153033833,4.6566155104069535,0.3011831776133348,0.051188751279411956,0.14523717269256997,0.32883853519477035,2.509808060132446,0.6558385357841746,1.1868424357741603e-05,0.0024644591862942257,1278933.161876329,0.6051954397220998,19,1558
Success,0.0034272768429348677,4.54754883359012,0.007987171826186594,0.14492493536765022,0.14941429689285413,0.4506962662453697,3.2142647339874633,3.7074666569114028,4.0888546768628835,853.0933127556389,33916.43251479555,0.5941416949355314,19,1559
Success,4.933587878213572,3.818373655624715,0.0006556068377881769,0.23398329805181972,0.08475686861376511,0.1971994965017574,4.1552670870121915,3.5968346361194268,0.38384782638237275,79.78344169474613,2783.9447496520834,0.5821604702508747,19,1560
Success,1.8341045813401793,4.28381746741556,0.1265652417576717,0.010128299090890407,0.5205537377042804,0.5125130338095085,3.1979260591322043,3.4976922678098052,5.014908406899901e-06,0.0010413376467910754,537441.9849988804,0.600593542980719,19,1561
Success,3.9112991919420206,4.406801406971486,0.00021175408421918174,0.20078974143261366,0.5371051285091841,0.10668038843963212,2.749646903634857,3.122743916407896,2.703913886035076e-05,0.005614633597964503,899.1847506780338,0.5848364366997763,19,1562
Success,3.848415802353493,4.55672688834025,0.017631934412059153,0.06059177828612315,0.13609649318383182,0.29474258098634776,3.271009588213644,3.967199047612173,0.685462009747221,143.7713934738785,75240.3316007335,0.6091459740300305,19,1563
Success,3.045250035408964,4.103659100079962,0.018172326281779394,0.036513457228112584,1.0165500094716542,0.5093548239241145,3.930887287638558,3.5083988955686474,4.867785664838071e-06,0.0010107878465599647,77166.29758134083,0.5654251042967725,19,1564
Success,0.4232806053399689,4.027298161480039,0.020890447151882534,0.46722911970641057,0.14613416935711054,0.19677341372550528,4.034573738564898,0.31611098506555046,0.0001565867899069703,0.03251499451035683,88708.42601729879,0.5738071106874065,19,1565
Success,0.09543360827557731,3.8922176293646866,0.17222920356230886,0.07774643655445364,0.904874078308976,0.5060011840989325,2.509934496448744,1.2583915919142723,8.697841242910593e-06,0.0018060927133969318,731347.7519722974,0.5760492054754875,19,1566
Success,0.20212413855195188,4.554979850275627,0.04874656931821239,0.04966921972994143,0.0644132442602024,0.1481151946541565,2.4008364668011613,3.5054477340685932,0.003877891021079131,0.8052378194677975,206995.63807910623,0.6227437331584129,19,1567
Success,0.032097118033027394,4.554726482931624,0.1594020231673264,0.051188751279411956,0.49391093490913157,0.3259149845758575,2.509808060132446,1.3927538035193183,0.3884587630193521,80.70966589886947,676878.8851832822,0.6092280339541483,19,1568
Success,3.8957315965445956,4.468782470913297,0.09980930597845075,0.0744293222492982,0.06985682413174912,0.33426712953380616,3.858416103624043,3.9416275427436243,3.7777511764610736,789.1213875952301,423826.56392443314,0.6156147940326236,19,1569
Success,3.8674433032827586,4.300611662804367,0.1392338475588123,0.08776883477577714,0.13148273989264392,0.35849222374947176,3.6874953960394743,4.115777012590083,0.685462009747221,142.47185598047338,591237.4864681504,0.6104637463518708,19,1570
Success,2.940571227030638,3.941433937386121,0.1297772519472774,0.04185062730474158,0.11565691099990022,0.26642655394196924,3.2033765959351337,3.5483679353234603,0.0005968148200079619,0.1239276353247139,551081.3468660471,0.6081696120120879,19,1571
Success,4.130453837577729,3.4122839831096288,0.0012088090552866888,3.6740063011690776,0.5342393989131363,4.662513394971143,2.5340327192844665,3.2445452224492524,1.1375323693819902e-05,0.0023620676282962807,5133.04228819616,0.4452892339831454,19,1572
Success,3.101524079431786,4.043304317843381,0.07989548011820527,0.18472275163283536,0.11845358288887131,0.47310536575578815,3.2142647339874633,3.708528525035652,9.044892170951939e-05,0.018781572791676568,339265.2266202785,0.5959579070783889,19,1573
Success,1.9618556551477124,4.039269971291625,0.03731822061960223,0.4652952753277534,0.5243508458599175,0.15148957429793775,3.215578313391302,3.1227564854674945,4.705538443163427e-06,0.0009770974725175202,158466.71872856008,0.5672238606699456,19,1574
Success,0.04623917729386684,3.8488723271972556,0.011943059687877539,0.22863240642270907,0.06968516363895788,0.2677831014887513,2.7369634107434653,3.5906460576907095,0.16619834976030143,34.520468622236095,50714.569154006684,0.5848999688367824,19,1575
Success,3.4772100647581503,4.196741446525712,0.6343973589024066,0.45026879697272026,0.6347098860897661,0.15148957429793775,3.357188017898607,3.021203835528513,0.026200855786717714,5.440811562852801,2693881.5990203707,0.5667465684770736,19,1576
Success,2.940571227030638,4.19403377299675,0.08334982713495023,0.027777903424363745,0.6903000958609735,0.19569919794497803,3.2142647339874633,3.708528525035652,0.0006101989381757968,0.1267068258874145,353933.638672214,0.597910274077926,19,1577
Success,4.924034221166029,3.8438133688258826,3.7253109242270724e-05,0.143657358641437,0.3685919295523633,0.2654733907890401,3.356225093797266,3.5968145354333148,0.08834711428560868,18.347506793548803,158.19023217195834,0.5779283893990574,19,1578
Success,3.852906041477468,4.1661385010240135,0.1323856368574125,0.08706965783152051,0.9927028933876663,0.2691232789314887,3.203487653924312,1.151702961898184,0.01609018652420985,3.3411012947907532,562157.49655988,0.5832108354855464,19,1579
Success,0.45667125913729545,4.467904413710292,0.005135001382027188,0.04469995818925633,0.5117449346297749,0.14065596212549147,3.298567710336893,0.20301591966200205,0.017442546822469263,3.6220022539006385,21805.080900589397,0.5951377491598906,19,1580
Success,0.35697985277207334,0.37316438178219147,0.004451745023441499,0.09510430411453966,0.05474839901906353,4.895852076250533,2.5592312522236056,3.621216951049484,0.10583324222551749,35.31011003569763,22780.14283302247,0.48455527224942463,19,1581
Success,0.15231536458934258,4.3834110375731,0.13301580546446293,0.05760421699018081,0.1312169391417573,0.32873072342372095,3.4004515979961725,4.115107101263763,3.739070443212296e-06,0.0007764119502488992,564833.4213426542,0.6138164526155659,19,1582
Success,3.4151214756887667,4.184945945745627,0.009021907647232756,4.654685926348066,2.0321957863998934,0.5149307735587019,3.5892261329121604,3.4863242960213694,1.1229553628893974e-05,0.0023317987092919693,38310.29662700775,0.4682762105282123,19,1583
Success,3.9966971513442235,4.05842326517653,0.019580771341648304,0.10106717187874437,0.5196215475437551,0.013394786426105032,3.604728866813473,0.40982017629000334,0.00043304192075810334,0.0899204567931267,83147.06685278995,0.593037245704704,19,1584
Success,3.045250035408964,3.831375603243163,0.018172326281779394,0.036513457228112584,1.0165500094716542,1.0499072076535232,3.3875139530441065,3.5083988955686474,0.250351781997703,51.98934607888942,77166.29758134083,0.5458434591873965,19,1585
Success,3.5246665423290873,3.899010757617143,0.0375596485612043,0.5825558820074286,0.0573057945031977,0.15148957429793775,3.2179821131148856,3.1227564854674945,4.124615649725995,868.9756694839433,159491.9094552309,0.569983570917657,19,1586
Success,2.984131993906958,4.471985415213057,0.09539251536399068,0.057190007129329624,0.08344333388830216,0.022604682683291966,3.4447944167710007,1.2183951764839553,0.38884762049827404,81.48162500801037,405071.2667970847,0.6262168508583196,19,1587
