Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9936292685928578,1.9988665569630037,1.9216587505327711,1.9994413979977175,1.982865809739193,1.9105834112809494,1.5119970939581606,0.38291756120664533,0.1436774371162377,29.83438821290155,8160061.001220337,0.5561623637057599,41,3296
Success,1.9979699512569986,1.998836331087929,0.400787978812472,1.999416398729642,1.9981882461634803,1.9648353248133414,1.0027083777188919,0.3190237299346016,0.3015509315907958,62.618961822664374,1701891.3242316612,0.5506895340487625,41,3297
Success,1.9962698215447634,1.8920090734145814,1.2774695959867692,1.9911213775677568,1.999965536052876,1.9623807690707593,1.5234104366793153,0.1753970656322157,0.14388448520054048,29.87738141385098,5424599.881517083,0.5533977036086241,41,3298
Success,1.9868118692216536,1.9775679384444658,0.9409390315673195,1.9978990583691432,1.9983361044378956,1.9591855980833013,1.540020829785584,0.10247148935783101,0.18457543915061206,38.326792408825966,3995568.8770911037,0.5525756665194705,41,3299
Success,1.998094439972416,1.9957772173867996,1.9162452764308813,1.9915492766948721,1.9721773055347638,1.9620579907402413,1.5924188801102934,0.3501928365939888,0.6750706352261555,140.1962301814919,8137073.424009923,0.5561947430111056,41,3300
Success,1.9970453532964523,1.9990210233401826,0.8838624312703498,1.9999608548599839,1.9723521509923427,1.9966169804458846,1.682595641791801,0.6833974444236433,0.4271541129159384,88.70382132194383,3753200.9020089423,0.5525578287490847,41,3301
Success,1.997781081412803,1.9954144437918073,1.3916415426207405,1.9955538482958592,1.9735930868963747,1.9358315343283472,0.2924931967694644,1.5043399645689712,0.9061418151893588,188.19608326211429,5909415.434175942,0.5542942372040778,41,3302
Success,1.9964714696958783,1.998836331087929,1.7737583255672225,1.9986966864548927,1.9817991435109494,1.9378675680258033,1.55520674614174,0.6439057617875708,1.159748172393548,240.8843101875051,7532022.079382274,0.5557053680009838,41,3303
Success,1.9448964377343532,1.9995074696863206,0.10001359004528697,1.9921865845662978,1.982865809739193,1.9558840641091275,1.6614514663440851,1.3442396925389493,0.10000731403702878,20.7663575506045,424694.02826819284,0.5491916552884225,41,3304
Success,1.9949048161340104,1.9958307177143264,1.6444176982747045,1.9961520149645195,1.971469201388218,1.9356185532049845,1.6070301556422022,0.1390040437968707,1.5138309351280244,314.4590281750304,6982794.799382408,0.555186143993597,41,3305
Success,1.970993618244969,1.9987843922085964,1.6003848912416903,1.9976968244013982,1.9928020703073466,1.986114442631229,1.491292314931189,0.28386245748833117,1.4977893903068713,311.1219263428952,6795815.508004714,0.5550828763839072,41,3306
Success,1.9950062991273183,1.999353910122261,0.11107598328973436,1.8492539721223908,1.996858170657004,1.5736873310643447,0.867431105647711,0.30914790512446644,0.10000221850370407,20.76529947132351,471668.96784534294,0.5481810172384176,41,3307
Success,1.990354534370515,1.9995073008856412,0.16881533307073937,1.9927778723219245,1.9704044029223131,1.9880810694939706,0.8678207842619975,1.335376948592458,0.1062186543462771,22.056132353301084,716851.2179473307,0.5497099746022842,41,3308
Success,1.9995545433945956,1.9985299989256269,0.8175119792410664,1.9987555396957692,1.9968707868649682,1.939386384120177,1.662784660029274,1.4942629974886088,0.31651332424045964,65.72623932442747,3471452.7842084295,0.5522460961493729,41,3309
Success,1.9983804830328127,1.9999487244101213,0.796388092723187,1.980534115353685,1.9704044029223131,1.9884149291159778,1.0145504762068183,1.335376948592458,0.20222823344833407,41.99265464604468,3381753.0898579285,0.5521417821849003,41,3310
Success,1.9992288594244487,1.9956831578358218,0.5738370267639636,1.9093779175223795,1.9970819844671053,1.5731289081811173,0.8415705490115585,0.30918845750911883,0.6685948741870968,138.8572444163248,2436720.43324791,0.5502556325489545,41,3311
Success,1.9978037811774956,1.9980965326530076,0.3718657960234488,1.9989439574269132,1.9964177695769887,1.9673606532897308,1.180686799311814,0.4734220870010169,0.4404354845356204,91.46240105222722,1579077.231572679,0.5505747284564156,41,3312
Success,1.9822386770183074,1.967935341456149,1.2523350654228274,1.9651691387365833,1.9840675054856487,1.9082445221942255,0.8701208129449529,0.4341709853597455,0.10017184197365306,20.800521511429718,5317869.535881087,0.5534200168627278,41,3313
Success,1.9924684009449398,1.9991741243329115,1.318433332939339,1.99522613594219,1.9819827073880552,1.9949927753113492,0.2960714842093808,0.2285827741788986,0.7773389822634093,161.43851771348776,5598546.7866469575,0.5541378086449213,41,3314
Success,1.9630413365254413,1.8333853268007074,1.97841308645525,1.9982058682570127,1.9829776579308689,1.911539642686363,1.5240450642697283,0.3537558272200952,0.15321757421657745,31.8153823033347,8401060.524721995,0.5553794280755748,41,3315
Success,1.9999849213124992,1.999384453042175,0.5934423388729404,1.993808136518567,1.9955745340929423,1.9968265378737373,1.4552254753286444,0.11565798926981004,0.9291787909235619,192.98038801190427,2519971.7091119834,0.5514814164976664,41,3316
Success,1.9981138066770905,1.9845321833777525,0.3810240694240025,1.8492539721223908,1.997684869062062,1.5736873310643447,0.8305770412372291,1.4971366981152348,0.10000221850370407,20.76529947132351,1617966.5867163301,0.5491971767190437,41,3317
Success,1.9983444344716164,1.9995468309807758,0.16927432652059982,1.9996124963300543,1.9949355118911414,1.9677642603201235,1.6612884020118845,0.3995755243065423,0.4714082046148363,97.89512054744574,718800.2708418592,0.549789791433633,41,3318
Success,1.9978079841635932,1.9956571243356203,0.15778533865258948,1.9877629106969228,1.9964764830646589,1.9412276117276852,1.1901490954518024,1.4981618841014435,0.8693090163920086,180.54464572717364,670013.8555538938,0.5496419699561408,41,3319
Success,1.9850253417708021,1.9929338839073387,0.9409390315673195,1.9978990583691432,1.9588348303295497,1.9962764126986443,1.4769706888015366,0.34465709216717183,0.23294193290762,48.37092719241817,3995568.8770911037,0.5526477150092982,41,3320
Success,1.995033844587938,1.9967202722011703,1.4454932543586314,1.998786548945328,1.962961804749567,1.995108675777264,1.5770139949190396,0.6873612057657934,0.1439793251354606,29.89707477345771,6138089.361156733,0.5545949697475706,41,3321
Success,1.9799056683066587,1.997849606370357,1.9710044377594123,1.9906781001718357,1.996657923767668,1.9609777759222042,1.194475788488239,0.46194398830013894,0.15377763473031886,31.93167796621019,8369600.711538259,0.5563590628836474,41,3322
Success,1.9994537137069701,1.996025061788126,0.10000637535281014,1.9395294124314817,1.9732350643130785,1.9160212725387087,1.494615768265535,1.357415685258641,0.18499787434297926,38.41458294736115,424663.39206355985,0.5491318765110107,41,3323
Success,1.9693199886885215,1.9981281865363674,0.9915862022524021,1.9859949780838202,1.9998465366283622,1.9996227731881218,0.9951442081851462,0.3559392198882043,0.6718838632260135,139.53386013016066,4210635.158872357,0.5528384552722662,41,3324
Success,1.9950062991273183,1.9993542024162114,0.13819989408845615,1.8379697418837826,1.9048159637352704,1.987960684176732,0.42846769710812643,0.31057928532594614,0.10000221850370407,20.76529947132351,586846.9445011177,0.5488873675705339,41,3325
Success,1.9992288594244487,1.9969158223938612,0.5512597184287731,1.9021716625181917,1.9988550425181844,1.5731289081811173,0.7878976196838581,0.30918845750911883,0.10000135752455973,20.765120690391992,2340848.981978304,0.5501465308522341,41,3326
Success,1.9948063459083634,1.9956475178360704,1.4351314322651643,1.9997698939818465,1.9733005933989438,1.9362285369760355,0.3313653266531439,0.13927967701029145,0.2041783968414959,42.39774609332369,6094089.301134087,0.5544431531587857,41,3327
Success,1.994677944406223,1.9968819609396888,1.6426492190150996,1.9000380618701695,1.971467867727955,1.5691385427674744,1.5493879132968862,1.2409973934535499,0.12679749429533238,26.329295296168674,6975285.194134457,0.5541752775438377,41,3328
Success,1.9949046937608879,1.999949343567019,1.8497819223676404,1.9954672167686422,1.99571159686421,1.9591134320325054,1.0027083777188919,1.452164683305135,0.4638245705622844,96.32012722452842,7854845.883167206,0.5560243022936483,41,3329
Success,1.9967516517099373,1.9990397507871203,1.7778726381338081,1.9986855396937893,1.9815097955851646,1.9384060006450405,1.6783004636065844,0.6448322850154865,1.318431197789355,273.85503439162875,7549492.944858318,0.5557224951677631,41,3330
Success,1.9981581502797372,1.9956571243356203,1.9313948168514181,1.9545613123770906,1.9986150294554201,1.9459159526098442,1.05364202344243,0.2917785196387325,0.4877429796620456,101.28781768170498,8201403.874948604,0.5561334027136257,41,3331
Success,1.9950062991273183,1.999353910122261,0.13809576336761586,1.9986021352877636,1.9823159113083988,1.9561505195650524,0.4053379941548516,1.4246665322014112,0.10000221850370407,20.76529947132351,586404.7676401521,0.5495981200293507,41,3332
Success,1.9947208424588025,1.9998747299185826,1.6416178726732904,1.9956061653646877,1.99820623747772,1.9228414381013421,1.6769073223847843,0.44752765984589427,0.10563905585912065,21.935779661740813,6970905.722982145,0.5552212441517872,41,3333
Success,1.7541700246062035,1.9965579933068622,0.37859842861951776,1.9981683439947933,1.9817991435109494,1.972491144871683,1.4263184261588762,0.308016673209092,1.159748172393548,240.88287957477385,1607666.434867747,0.5494695530546524,41,3334
Success,1.9950045126268612,1.9998735578170626,1.0499423111514476,1.9947722039221825,1.9827137549154972,1.9659883254569768,0.29138389326415326,1.4554382612873462,0.18316854737596433,38.034653599693016,4458436.392196457,0.5531491851506035,41,3335
Success,1.999942599536027,1.9993649628567043,1.1157926426497937,1.9847108353737948,1.9983144320824955,1.9305732801486162,1.5479588502511423,1.3884777353550795,0.700939679388019,145.56987897705955,4738060.816578836,0.5533121237202554,41,3336
Success,1.9993725548931216,1.9964182466755807,0.10000637535281014,1.9995965765302564,1.9720760605124246,1.9161201038236118,1.4948717476757705,1.5481921157243126,0.3104406773225933,64.46518364121135,424663.39206355985,0.5493953699931903,41,3337
Success,1.9949788699879103,1.9956504194168676,0.4994823969003441,1.999587698614689,1.9821774246671588,1.939386384120177,1.6019073653704043,0.1726958986510214,1.4142411642774193,293.76369739835434,2120983.6692454154,0.5509671780097045,41,3338
Success,1.9850317920506892,1.9997049771471371,1.7761832429027196,1.9943070109953425,1.9594804423175434,1.967508768356858,1.4605267547925258,0.1741301957318724,1.3178689334107871,273.73659595533724,7542319.159118769,0.5556621381558356,41,3339
Success,1.995682359786001,1.999862446172678,1.0671734995122977,1.992393772988812,1.9991345735176356,1.9927231801561696,0.41448786852684827,0.19830418776568726,1.3609003353016769,282.6768653161962,4531606.276344239,0.5532484833547836,41,3340
Success,1.9702663383856962,1.9982354375028544,0.34423935078969214,1.999392728324996,1.9815097955851646,1.972073397400393,1.4195319553327028,0.38424575877498357,1.318431197789355,273.85317952406524,1461765.311185239,0.5503331432142747,41,3341
Success,1.994922296891686,1.99790160555842,1.4351314322651643,1.9998541102851188,1.8912776036870638,1.9915334021877993,0.3266524447820083,0.2546572141675775,0.25713263040206835,53.3945982292012,6094089.301134087,0.5544081013969309,41,3342
Success,1.9916790520972032,1.996572359586392,0.4987045221234101,1.9946802133866992,1.997961348202614,1.964463385854518,0.29138389326415326,1.4741795477102233,1.5526951109629836,322.5335273205295,2117680.5304184346,0.5510234401299814,41,3343
Success,1.996735638753779,1.99012542640011,1.5926282786981747,1.995741801296749,1.975485082496669,1.9253594536846632,0.47512936894104035,0.44460085852808473,0.5173721038675079,107.44160955722516,6762878.113943275,0.554962740177687,41,3344
Success,1.9998125702237695,1.999353910122261,1.1189592718214847,1.9990247622735426,1.9926926258297601,1.5744830455524212,1.30073285934452,0.24737369731176803,0.19799750518838444,41.1148771889766,4751507.474161549,0.5526842894509394,41,3345
Success,1.9978506273419632,1.9959029626912521,1.4937497540384426,1.991448869302436,1.9998694033805924,1.9771821970040533,1.6769073223847843,0.1895308867396328,0.3796660584338454,78.84114560155703,6343003.985557891,0.554770571372909,41,3346
Success,1.985693900544309,1.9994993581581237,1.0672773230429207,1.9799624118761499,1.9979133209279862,1.9617602981704383,0.6292852161758629,1.4122735954654055,0.700939679388019,145.56951083746821,4532047.1487639705,0.5531076376355929,41,3347
Success,1.9978078812615148,1.9969125513176444,0.9478400800658795,1.979016308265486,1.997412500594899,1.9906837378515363,0.9964108907590529,0.3433636456102709,0.10804530361539871,22.43543312952338,4024873.2354768054,0.5527419339332083,41,3348
Success,1.998348637457714,1.9956571243356203,0.1743436862255389,1.988373345025194,1.9945789299860506,1.9451873733012353,1.6859411086719622,1.4105486347681493,0.8693090163920086,180.54456782116782,740326.6133404752,0.5497137835017674,41,3349
Success,1.9915638447676804,1.9980752556126022,0.11032562009221514,1.9919626308422547,1.9830961403161804,1.4722832759768105,1.7064918019360693,0.30832312175764065,0.10000256185449743,20.765370767562352,468482.65317676275,0.548483948062692,41,3350
Success,1.9853623316948923,1.9997361758371444,0.4209428402027351,1.9922990920376753,1.9594804423175434,1.9360286738001655,1.4754705633453176,1.5382463410505192,1.6104041902863218,334.52832972941974,1787476.1859403744,0.5505801493294767,41,3351
Success,1.9902117886627742,1.9969361583027982,1.0941135947664988,1.995852931733466,1.8943584226824446,1.95930994294577,0.4324055892649836,0.31066652952886786,0.3363536986240162,69.84643391186145,4646003.705436173,0.5530631403919639,41,3352
Success,1.9879252416621707,1.9981281865363674,1.7932762234068733,1.996225627773547,1.99949182237703,1.9996227731881218,1.4580835841501223,0.3105065144257498,0.3986474563346851,82.78325824498751,7614902.162509926,0.5558628366034,41,3353
Success,1.994653456727333,1.996516561295655,0.32021117292416057,1.984734010624233,1.992972428731845,1.9568438927186462,0.4543505625445722,0.34169152525361063,1.2468559861184152,258.98217968626597,1359732.9409339915,0.5502687791249447,41,3354
Success,1.9978078812615148,1.9957006336686198,0.9704173883398759,1.986234291421722,1.9970820689700706,1.9696235292124407,0.9956645250010181,0.2782423522920846,0.662937312837875,137.67592004995745,4120744.6864865585,0.5528081243043371,41,3355
Success,1.994922296891686,1.99790160555842,1.4351314322651643,1.9961163443836416,1.9733807654871482,1.9395024794283884,0.14868727424766448,0.13997041938845492,0.2295201840556935,47.660447188157484,6094089.301134087,0.5544479387030873,41,3356
Success,1.9844868015069173,1.9991991146750898,0.828207921035684,1.987719069859306,1.992819974921023,1.9968354266943278,1.459790242912956,0.32025288995912793,1.3097944471732719,272.0574414448434,3516871.6378344344,0.5522854562824211,41,3357
Success,1.9970723985217402,1.9960324934656397,0.4780584466965531,1.9128845083904715,1.922751531138191,1.9910846443845618,1.6698132010540325,1.5330119929778867,0.49731663155000605,103.27590213153772,2030009.7955014047,0.5505636121289333,41,3358
Success,1.9949048161340104,1.9958307177143264,1.6444176982747045,1.839326045661153,1.971469201388218,1.9876582272863141,1.8090018540016377,0.2536907615681423,1.5138309351280244,314.4553418223197,6982794.799382408,0.5547260419371789,41,3359
Success,1.985378848441171,1.9777309911578376,1.6439180941399847,1.9962776387067231,1.971469201388218,1.9948706027394374,1.4831140435850902,0.25438107311404556,1.5138309351280244,314.4548309167408,6980673.298770164,0.5551599557048144,42,3360
Success,1.9993649192574423,1.999353910122261,0.9499290894142144,1.8492539721223908,1.996858170657004,1.5736873310643447,0.867431105647711,0.2962193788856378,0.4091125516698426,84.95926694112143,4033743.9278980303,0.5514986264399993,42,3361
Success,1.9992288594244487,1.9980877084576711,0.5512597184287731,1.9021716625181917,1.9988550425181844,1.591874676425436,0.7717189264413821,0.30918845750911883,0.10000135752455973,20.765120690391992,2340848.981978304,0.550189423358419,42,3362
Success,1.996707262702336,1.9980965326530076,0.3718657960234488,1.9989439574269132,1.9964177695769887,1.9673606532897308,1.180686799311814,0.4734220870010169,0.44302439446718556,92.00009155898579,1579077.231572679,0.5505698167215256,42,3363
Success,1.9970723985217402,1.9960367564823736,0.4780584466965531,1.990937339815891,1.9792518526775877,1.9700926872033009,1.6690670313187423,1.4903841283218358,0.4969589871874415,103.20174689418532,2030009.7955014047,0.5509246756979537,42,3364
Success,1.9709223107791634,1.996572359586392,1.6665152876040397,1.9998033005970977,1.9717962408220084,1.9744049039860303,0.29138389326415326,1.4741795477102233,1.5526951109629836,322.5328230897101,7076629.189519211,0.5552595283661061,42,3365
Success,1.9977820565486468,1.9981702789476405,0.17425117188636308,1.9984382142151544,1.994693237810967,1.9676439424884915,1.676478840522725,1.3981997580430767,0.31590355328274156,65.59955311538774,739933.7638551269,0.5498028130523123,42,3366
Success,1.9999849213124992,1.9987877666265883,1.6868269283524824,1.9946059883567087,1.9955745340929423,1.9967536117383602,1.576773729461726,0.11565798926981004,0.9291787909235619,192.98038944668355,7162879.793325016,0.5555217125127813,42,3367
Success,1.994677944406223,1.9988476314343424,1.7258610529565188,1.9011845303228758,1.9714911747429726,1.5609977209436603,1.5475365689914136,1.2634803441320068,0.10015041967967948,20.79607320661833,7328632.863587813,0.5544684203507493,42,3368
Success,1.9906084822310257,1.9883641604044986,0.6462646923462689,1.990916246458522,1.987853573719836,1.9611703651991061,0.49440644317595406,0.3117718908774093,0.1111136284583111,23.072565837094167,2744274.6070385175,0.5514872192029916,42,3369
Success,1.9979792125294091,1.9998920175789112,0.44067081587638524,1.9947869436669199,1.9830701681394955,1.9647784898419705,0.29138389326415326,0.35992887414861774,0.18223459096191885,37.84071905582986,1871248.3358514584,0.5508015381447883,42,3370
Success,1.9989476018139212,1.9994969802361473,0.400787978812472,1.958723573240039,1.9834716289146128,1.9648802282641138,1.6587261704891643,1.3397157119214766,0.10482330155868862,21.766389596230855,1701891.3242316612,0.5505252016223683,42,3371
Success,1.9630413365254413,1.996588220038424,1.9827275963733337,1.9982058682570127,1.982865809739193,1.9988098898266458,1.524842334643495,0.3166980237880527,0.1436774371162377,29.83438821290155,8419381.500864178,0.556392050588307,42,3372
Success,1.9825190221477815,1.945805997891647,0.6111524840055481,1.9833863150395092,1.9999334436724936,1.9358708862027985,1.5217582873225637,0.11217682119110699,0.10589751413376425,21.98944810584259,2595175.417669749,0.5510331038038359,42,3373
Success,1.9799056683066587,1.997849606370357,0.14170786074755481,1.9906388427737307,1.9967375939996947,1.915261349947024,1.495100433352075,0.46194398830013894,0.1856298665654661,38.54582973308838,601743.0450291412,0.5494655838965221,42,3374
Success,1.9960394002743715,1.999862446172678,0.7287781774567442,1.9974572665064474,1.9996609796197584,1.9927231801561696,0.4109095810865417,0.20617606920602372,0.8126002244441792,168.7634319734659,3094656.833715389,0.5519960168141589,42,3375
Success,1.997781081412803,1.9954144437918073,1.3846065966790082,1.9952745373388634,1.9733894024013194,1.9358315343283472,0.2960714842093808,1.4921481758175976,0.7704977403240694,160.01854044446472,5879542.498614982,0.554265922689447,42,3376
Success,1.985037937390885,1.9994893599159478,0.8487591427611255,1.9821929218372272,1.9594804423175434,1.9636397374531034,0.37241377920863195,0.32025288995912793,1.3182317836455641,273.81220714440343,3604139.589484389,0.5522164682381057,42,3377
Success,1.998349303999545,1.9981516196382223,0.21259938640709802,1.999312081731917,1.9999845644378167,1.9676439424884915,1.6755511055859624,0.20955970544275626,0.19542670679524074,40.58022821530568,902774.2107816811,0.5499638217834049,42,3378
Success,1.997781081412803,1.9954144437918073,1.3944342360403663,1.9952745373388634,1.9733894024013194,1.7312450907420136,0.2960714842093808,1.4921481758175976,1.0814163570966147,224.61760974923337,5921274.224741926,0.5539257429964306,42,3379
Success,1.9978506273419632,1.996877442792612,1.5389726449713554,1.991448869302436,1.9998694033805924,1.9777626206853152,1.6769073223847843,0.31638029859895067,0.45759146176883037,95.02546326710089,6535036.805413028,0.5549390361292162,42,3380
Success,1.9979792125294091,1.9856120996772373,0.44067081587638524,1.9947869436669199,1.9830701681394955,1.9558743186849572,0.29138389326415326,0.36173180885718625,1.1323644113079596,235.19395940773205,1871248.3358514584,0.5507033171080296,42,3381
Success,1.995033844587938,1.998803531280339,1.6288590089205663,1.9846767205850062,1.965431758813039,1.9643142083440535,1.5715205542073196,0.8473782456350268,0.27126586439288525,56.329688535490476,6916726.953468762,0.5551489812684662,42,3382
Success,1.9706749906948988,1.999384453042175,0.5934423388729404,1.993808136518567,1.9960127379123003,1.9980112693502596,1.1701083633009615,0.13679475836056681,0.9296225530597652,193.07254806306474,2519971.7091119834,0.5513560570783187,42,3383
Success,1.9993967979640181,1.9867002013772743,0.9384263251924707,1.9958340218303783,1.9614462054594297,1.9828024201169399,1.6154282785195764,0.14141114879767844,1.2060962764131304,250.5123390976325,3984899.0132085406,0.5526407129328081,42,3384
Success,1.9454521727307945,1.9997692749092666,0.8906777807119232,1.9971380878836145,1.9982039426487739,1.9626144703432762,1.4692702991957085,0.18018956360092003,1.4113884822184313,293.1696480275372,3782141.35107278,0.5523294474554844,42,3385
Success,1.9994908873881945,1.9975449848375832,1.6604670252474922,1.983696340714071,1.9723905859096307,1.9161201038236118,0.46495534122127546,0.7140729722475553,0.10918498681235264,22.672086508231214,7050946.070824424,0.5551893816464277,42,3386
Success,1.9799056683066587,1.997849606370357,1.9710044377594123,1.9906251605312368,1.996657923767668,1.9609777759222042,1.194475788488239,0.46194398830013894,0.38288857399721365,79.51052525118045,8369600.711538259,0.5563588780854631,42,3387
Success,1.9967496946612975,1.995722595893591,0.9704173883398759,1.9861526165471428,1.9774789729684297,1.9696235292124407,0.9896556207278557,0.2782423522920846,0.662937312837875,137.67592004995745,4120744.6864865585,0.5527666287059512,42,3388
Success,1.9811971921726321,1.9987843922085964,1.6003848912416903,1.9976934641741289,1.9966653691709118,1.986114442631229,1.491292314931189,0.28386245748833117,1.4871885466043566,308.9191367461436,6795815.508004714,0.5551315772519918,42,3389
Success,1.995029725560685,1.999732746545509,1.1873616737230612,1.9974122718938143,1.9962572587749432,1.9670198985201648,1.312661346682587,1.386951549888389,0.24547928761151439,50.974606603712445,5041968.916388015,0.553657411493568,42,3390
Success,1.998116856618267,1.9993444446118889,1.7400495354552674,1.99425620181955,1.960176771041571,1.9966118388500287,1.4610844234070304,0.3433636456102709,0.43986192317436923,91.34310549823012,7388882.313534345,0.555643519441334,42,3391
Success,1.9992288594244487,1.9969158223938612,0.11134527096619135,1.9021716625181917,1.9988550425181844,1.9567159649807695,1.6461946867230604,0.30918845750911883,0.1000014195233875,20.76513356434866,472812.4611248635,0.5491601338023622,42,3392
Success,1.9739790326261506,1.9470350265194136,0.13809576336761586,1.9986021352877636,1.9823159113083988,1.9561505195650524,0.4053379941548516,1.4246665322014112,0.10000221850370407,20.76529947132351,586404.7676401521,0.5492097983276615,42,3393
Success,1.9630413365254413,1.996588220038424,1.97841308645525,1.9982058682570127,1.982865809739193,1.9668206525036374,1.5250826356143246,0.30832312175764065,0.4505160651703188,93.5560392645056,8401060.524721995,0.5563185413936499,42,3394
Success,1.9914883602118978,1.999335720377777,0.11597715634446118,1.848521418803141,1.9968049145065478,1.5948242754755109,0.867431105647711,0.30914790512446644,0.10125901603233378,21.02627145221862,492481.1287417666,0.5482339261145994,42,3395
Success,1.989720882266255,1.9980752556126022,1.0794372600395588,1.9919626308422547,1.9830961403161804,1.6931105697737092,1.7064918019360693,0.30832312175764065,0.10000256185449743,20.765370767562352,4583682.657740813,0.5526731949094797,42,3396
Success,1.897512559788374,1.9997361758371444,0.8323907741411326,1.9970161025099444,1.997344670926498,1.9907320770077952,1.5931864112528205,0.21010445840745023,1.4113884822184313,293.16809891945053,3534633.5513324174,0.5519523611683348,42,3397
Success,1.9949747156353133,1.996828232484583,0.1074768292866004,1.980277777731756,1.997393145640799,1.9811736399694349,1.5509216076880055,0.1361185124598719,0.10519710679026226,21.8440096500028,456385.6527353024,0.5494663171530301,42,3398
Success,1.970993618244969,1.9987843922085964,1.6003848912416903,1.9976968244013982,1.9947540783435083,1.986114442631229,1.491292314931189,0.28386245748833117,1.4977893903068713,311.1219263428952,6795815.508004714,0.5550850677130872,42,3399
Success,1.998526862256401,1.9969246465891959,0.21753898753130585,1.9993056812449512,1.9998997095965436,1.948396734521543,1.6926517614352163,0.19515947785643584,0.39180106045679225,81.36163313848286,923749.5512181963,0.5499387935403124,42,3400
Success,1.9978321572289381,1.99012542640011,1.5926282786981747,1.995741801296749,1.975485082496669,1.9253594536846632,0.47512936894104035,0.44460085852808473,0.5147831939359427,106.90391905046627,6762878.113943275,0.5549673723423357,42,3401
Success,1.9978078812615148,1.995696370651886,1.772089315285246,1.996464876221517,1.9985695325566428,1.9906155060943413,1.4599196784647397,0.3203754307281459,0.39955872266179876,82.97257223942752,7524934.855540465,0.5557999321873236,42,3402
Success,1.9911704371347498,1.99820928065671,0.5398369854293246,1.9947585255566334,1.731207315758222,1.9644579909476603,1.6833140480935054,0.6841055672693738,0.42678916811614587,88.62821576440425,2292343.9089260204,0.5506715610663211,42,3403
Success,1.9983639149740047,1.9987088000429385,0.7545862249823478,1.9996215557113342,1.9994410589086236,1.9677479871551562,1.6769073223847843,0.3879043008432763,0.4403612959151027,91.44699053725711,3204247.176991963,0.5520632606483935,42,3404
Success,1.995033844587938,1.9993795987637666,0.5354470572595067,1.9937232309072492,1.965431758813039,1.995108675777264,1.4499723000742382,0.8473782456350268,0.27899850932330245,57.93545979338857,2273702.679495062,0.5511811392643986,42,3405
Success,1.994759621237118,1.996870660439315,0.3407430600757228,1.9994038750878333,1.9817991435109494,1.9813792873218359,1.466308627421541,0.3601433508444989,1.159748172393548,240.88251232531843,1446918.7909609384,0.5504399290414511,42,3406
Success,1.989870474388163,1.9934801671359055,1.0950784575354717,1.995852931733466,1.984036484058597,1.95930994294577,1.622914498983962,0.1742917256565431,0.3363536986240162,69.84643391186145,4650100.8631913895,0.5532169243570588,42,3407
Success,1.7528377671817585,1.9995984288383877,1.0100589460792544,1.9994038750878333,1.9981882461634803,1.9660451604283478,1.0027083777188919,1.4144175226837827,0.30248489035735165,62.81291387042249,4289077.13846173,0.5519483544853623,42,3408
Success,1.9761229090017323,1.9248660051218256,0.11282834242293006,1.9921865845662978,1.9975749832688703,1.9558391606583552,1.0054335487520876,0.3162219283571559,0.3009760073485296,62.499585488778045,479110.12118172913,0.5489894200801855,42,3409
Success,1.995033844587938,1.9967202722011703,1.4414518256091475,1.998786548945328,1.962961804749567,1.9049220235670605,1.575647312769221,0.6789863435413163,0.1439793251354606,29.89707477345771,6120927.9868395,0.5544002635930865,42,3410
Success,1.999984208086867,1.999384453042175,1.3983790642524743,1.993808136518567,1.9502089490976464,1.9806929544627698,0.8078151968363524,0.11565798926981004,0.10468660929719753,21.7380056684765,5938025.398092142,0.5543708805215125,42,3411
Success,1.9994537137069701,1.9964182466755807,1.9477344991518133,1.9998649699116104,1.9731471130233058,1.9618365296076248,1.1939911234014025,1.357415685258641,0.15314564250789264,31.80044579997833,8270788.100568693,0.556370482037029,42,3412
Success,1.8878051692856561,1.995681019128358,1.07017442681525,1.9926004130316102,1.9762479252009968,1.943556705643151,1.1909815919617364,1.5398669653295216,1.3848739060847597,287.66113346205725,4544349.30360937,0.5526370946706083,42,3413
Success,1.9989966459478292,1.9883641604044986,1.32737288177401,1.997543113613763,1.999965536052876,1.9358708862027985,1.6183264765621639,0.11217682119110699,0.17816619224884156,36.99592262121235,5636507.357843106,0.554076007726154,42,3414
Success,1.9952728996190379,1.9999650417432449,0.33204949313092647,1.999689459371403,1.997335281371294,1.996309387705509,1.4704659646012486,0.27601490757168534,0.7426738131577589,154.2377289417971,1410002.7482098194,0.5504793795469147,42,3415
Success,1.999448843883187,1.9963631596896187,0.10722246996972701,1.9995901760432881,1.9732350643130785,1.9161201038236118,1.4955435032022162,1.3446180683733633,0.38137242496293333,79.19590112050793,455305.5506925541,0.5493815573149415,42,3416
Success,1.994677944406223,1.995907480838329,1.7258610529565188,1.9011845303228758,1.9714911747429726,1.5718758072619397,1.661125942364971,1.2409973934535499,0.10015041967967948,20.79607320661833,7328632.863587813,0.5544742470680148,42,3417
Success,1.994759621237118,1.998836331087929,0.3407430600757228,1.9994038750878333,1.9817991435109494,1.9715349649215652,1.4148398676233607,1.4458097804101517,0.21173782946893077,43.967537622503954,1446918.7909609384,0.5504341004941664,42,3418
